movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
terminator,0.03238503,0.7610508,0.4596019,0.48009825,0.26088887,0.0,0.0,0.0,0.184331,0.0,0.0,0.588515,0.44642305,0.665047,0.36865193,0.215282,0.0,0.21372385,0.0,0.28997698,0.43751073,0.11368251,0.08585793,0.26380593,0.56826466,0.5648275,0.7432863,0.52887636,0.5144734,0.24489485,0.0,0.0,0.476344,0.30489656,0.0,0.030621175,0.32156548,0.0,0.86764604,0.39222553,0.2668488,0.4640273,0.6512716,0.45096415,0.6048937,0.73764396,0.37022376,0.0,0.5016867,0.3224472,0.28733647,0.37984994,0.52073985,0.5069577,0.42930964,0.454336,0.0,0.3441214,0.23066449,0.45290935,0.29015848,0.0,0.3857934,0.31089246,0.42677778,0.0,0.0,0.2750761,0.24716249,0.47041556,0.0,0.5931712,0.43468934,0.42200983,0.24369976,0.45199892,0.0,0.0,0.39910254,0.0,0.4185952,0.78509045,0.5919377,0.2185109,0.022413408,0.15483956,0.4061415,0.5477399,0.27482948,0.2552148,0.10227783,0.16787687,0.20416622,0.15533547,0.4649748,0.0,0.0,0.41267222,0.30132312,0.486492,0.3626502,0.51053524,0.58350927,0.60888594,0.45696867,0.28259912,0.7975427,0.5628931,0.6063826,0.30332565,0.6126065,0.0,0.43591422,0.21907656,0.5170212,0.5159838,0.69125396,0.3944384,0.256865,0.15597627,0.3862105,0.40523502,0.35456264,0.0,0.46361473,0.41030613,0.0,0.40151381,0.38634232,0.0,0.35879144,0.687327,0.13578916,0.7612903,0.069714256,0.032101553,0.5785123,0.20655182,0.3110254,0.5303728,0.20113811,0.563208,0.5673953,0.27346686,0.49057767,0.37163347,0.0,0.7683987,0.32054746,0.46694317,0.0,0.27423027,0.16640587,0.73415077,0.3983104,0.41661957,0.62284595,0.5912055,0.0,0.11718385,0.25825557,0.0,0.3144633,0.52788556,0.0,0.33254313,0.7004109,0.0,0.59270096,0.32601675,0.18382682,0.2967396,0.0,0.100995645,0.31292343,0.0,0.46104836,0.40428948,0.49050224,0.58730584,0.0,0.24304028,0.5628371,0.58985114,0.52050805,0.34123603,0.068785064,0.2897149,0.25192955,0.5032137
theaeronautsmov,0.0,0.23715135,0.41193855,0.1749889,0.0,0.0,0.022163719,0.030030103,0.15694697,0.0,0.0,0.18407951,0.1324996,0.33200875,0.17727885,0.19439703,0.0,0.033500854,0.0,0.05122739,0.15147474,0.03026388,0.04747859,0.057589665,0.36099365,0.27579734,0.36209852,0.25604516,0.31749758,0.1291637,0.0,0.0,0.13977163,0.052241635,0.0,0.059102897,0.14300169,0.034415975,0.2874572,0.22209232,0.2894017,0.24077675,0.13351794,0.25520217,0.26099768,0.26873538,0.14553367,0.0,0.28842583,0.35661566,0.115339614,0.25242192,0.4027924,0.24911493,0.287652,0.21173346,0.0,0.29947552,0.12615356,0.35010844,0.1240384,0.0,0.25053638,0.08100037,0.30383646,0.049134567,0.12440521,0.27603352,0.2627121,0.32834285,0.0,0.2397267,0.3214789,0.38673764,0.11946361,0.117007546,0.0,0.0,0.11177453,0.0,0.24406506,0.23564015,0.28223428,0.16042086,0.0,0.1329827,0.2902159,0.24746747,0.15486896,0.3124637,0.0688925,0.09115933,0.19422345,0.08717714,0.2490772,0.0,0.0,0.12990727,0.23682244,0.19646157,0.16507679,0.27495155,0.35677454,0.20595026,0.17011027,0.12405899,0.36310238,0.4461976,0.39453673,0.09599225,0.30225083,0.0,0.28778604,0.18999512,0.4325002,0.21236682,0.29648766,0.25632846,0.16823363,0.048672054,0.10237354,0.19396299,0.18403508,0.0,0.1867742,0.31513426,0.06175383,0.33245724,0.15353106,0.0,0.13393378,0.4076439,0.08060741,0.28093892,0.11199566,0.0,0.36820376,0.22106163,0.21470697,0.13461643,0.11150706,0.14138085,0.24792728,0.197265,0.28828037,0.08154005,0.0,0.28556222,0.20844832,0.15351088,0.0,0.14501968,0.12398049,0.3393212,0.36209384,0.2664384,0.26225477,0.33582804,0.0,0.025461663,0.29614696,0.01704432,0.13965,0.23312323,0.0,0.17119874,0.249771,0.0,0.1564476,0.21556099,0.11156623,0.12104723,0.0,0.02425531,0.051985737,0.0,0.061107345,0.12834322,0.25745454,0.39623317,0.046130203,0.20821877,0.32683057,0.3344752,0.24029745,0.2445982,0.03880136,0.26324865,0.16649984,0.18347548
thebestofenemies,0.121919446,0.50961274,0.5991664,0.19566014,0.21479172,0.0,0.0,0.0,0.22375159,0.0,0.0,0.39654756,0.22350611,0.4513112,0.40812796,0.12775813,0.0,0.16717768,0.0,0.30665317,0.29757303,0.25365964,0.0,0.108871676,0.56177,0.5965168,0.7435772,0.41334444,0.61847734,0.37853318,0.0,0.0,0.44730514,0.23498724,0.0,0.0,0.25222045,0.08067103,0.4855178,0.44573903,0.3842486,0.44942886,0.43048203,0.48331073,0.5696862,0.5007093,0.15876108,0.0,0.40002516,0.3598526,0.20650297,0.3778962,0.48519588,0.3684513,0.56808335,0.4887468,0.0,0.64442724,0.19892421,0.9026368,0.37998062,0.0,0.5235334,0.01735147,0.2747717,0.075515166,0.2937592,0.29809064,0.4960743,0.54533774,0.0,0.47693342,0.39890605,0.48280305,0.32758605,0.220234,0.0,0.0,0.5289156,0.0,0.5033048,0.51203007,0.4693553,0.34015873,0.0,0.3035307,0.4544557,0.6108446,0.24212746,0.60103613,0.033647344,0.17898801,0.24576361,0.5296651,0.35715178,0.0,0.0,0.16732827,0.46665406,0.46599695,0.2912545,0.38953674,0.6134809,0.19482464,0.07590796,0.40368068,0.4273424,0.5035319,0.4786215,0.2824093,0.71148103,0.0,0.3420421,0.25028598,0.50217783,0.4775513,0.59526706,0.59393907,0.328355,0.19422336,0.34723452,0.21800402,0.19731247,0.0,0.5709428,0.38818517,0.0,0.58555967,0.44477692,0.0,0.11788172,0.6167459,0.21203607,0.6527139,0.20876195,0.0,0.49545807,0.3385395,0.44532013,0.3390419,0.21483974,0.31859958,0.58436924,0.2286823,0.7480727,0.29501992,0.0,0.6805082,0.052463375,0.43415457,0.0,0.1342686,0.34608752,0.59284556,0.40563834,0.46336427,0.40740114,0.5773152,0.0,0.12532562,0.5378456,0.108540796,0.25443822,0.51052845,0.0,0.22651416,0.444807,0.0,0.33207974,0.49828747,0.12562303,0.19000715,0.0,0.2430569,0.31668794,0.0,0.2729164,0.36235482,0.5386161,0.45197135,0.0,0.47299224,0.42173758,0.5384491,0.35068637,0.31009963,0.0,0.33977517,0.29191187,0.4446105
thedeaddontdie,0.0,0.5273644,0.6503901,0.40695456,0.07326873,0.0,0.018528674,0.0,0.33654836,0.0,0.0,0.5227666,0.27613655,0.3888879,0.4493261,0.19225545,0.0,0.15643111,0.0,0.33210844,0.40398625,0.1472545,0.035953566,0.1329106,0.4272811,0.55416554,0.48280948,0.30332607,0.4818105,0.32262868,0.029591735,0.0,0.5076958,0.06594475,0.0,0.0,0.3224393,0.0,0.44569516,0.21416038,0.34557244,0.38243198,0.3721342,0.1818435,0.39821237,0.432768,0.2331888,0.0,0.3633027,0.3217765,0.31617412,0.349699,0.5462159,0.39292985,0.3797926,0.37030396,0.0,0.3821207,0.061034657,0.49396247,0.3310495,0.0,0.42346528,0.0,0.40057722,0.0,0.1513089,0.34349144,0.5229322,0.38991112,0.0,0.5072713,0.3575192,0.5040496,0.070569314,0.4317407,0.0,0.0,0.3933864,0.0,0.38319212,0.6978609,0.3499836,0.34881184,0.0,0.38839626,0.4467995,0.37778434,0.1913178,0.38765657,0.2307203,0.123722605,0.06368617,0.16789244,0.5339064,0.0,0.0,0.286291,0.3637433,0.3384582,0.108929224,0.36041492,0.65663207,0.29937968,0.24350037,0.3379594,0.5340895,0.52218837,0.5514118,0.13389093,0.5075693,0.015908364,0.4368292,0.344914,0.52949744,0.5385197,0.367444,0.42327937,0.20125782,0.16418782,0.13224968,0.3899174,0.27274847,0.0,0.3028451,0.41978195,0.0,0.49833712,0.33094555,0.0,0.14128506,0.57137656,0.26604864,0.51386756,0.37170663,0.028349567,0.47305068,0.24902964,0.28001428,0.33635503,0.11374228,0.2976287,0.65873975,0.18447107,0.478263,0.055088423,0.0,0.5810238,0.36202782,0.440206,0.0,0.27817026,0.16051912,0.58520526,0.31962678,0.27603525,0.50048167,0.6664038,0.0,0.0,0.24835949,0.0,0.43985063,0.39236075,0.0,0.28965238,0.35754713,0.0,0.13355161,0.45352787,0.14541614,0.22152247,0.0,0.3281921,0.12656939,0.0,0.21968682,0.5413604,0.42852947,0.5794176,0.1172986,0.43447512,0.32065105,0.45548978,0.18090074,0.17171904,0.0,0.23939516,0.22450279,0.48698884
thefarewell,0.12022672,0.34116656,0.39956963,0.36286706,0.041452505,0.0,0.0,0.0,0.24224184,0.0,0.0,0.22793736,0.15778868,0.46294048,0.3743496,0.15396298,0.0,0.24560729,0.0,0.21565013,0.32641593,0.10062274,0.0021605194,0.17974828,0.42409918,0.3903697,0.58885026,0.3070153,0.4608841,0.3401456,0.0,0.0,0.33614326,0.17134291,0.0,0.0,0.25668442,0.0,0.5060962,0.24145666,0.28302273,0.36519176,0.25862688,0.18649077,0.30653322,0.3126294,0.18730152,0.0,0.4135619,0.33590794,0.09094849,0.49780583,0.45210055,0.48669297,0.33881113,0.282739,0.0,0.204154,0.30130443,0.44668663,0.28162152,0.0,0.35025895,0.0022547683,0.24291334,0.04707796,0.16311608,0.26299867,0.3926177,0.45520392,0.0,0.43190497,0.3636511,0.3743825,0.24459751,0.26385325,0.0,0.0,0.2565376,0.0,0.2694525,0.5117768,0.4256381,0.2931174,0.0,0.18922429,0.19875084,0.47550452,0.3066828,0.27886653,0.17498896,0.27426726,0.2226026,0.21249808,0.2920303,0.0,0.0,0.1765319,0.29330826,0.21777017,0.31402522,0.2838876,0.4686603,0.25595373,0.2188148,0.36927313,0.49798223,0.42157003,0.39961964,0.20185784,0.40608856,0.0,0.4042463,0.24166258,0.3839276,0.3692883,0.4074773,0.31692865,0.29760638,0.15176177,0.294285,0.21030837,0.2595058,0.0,0.25068873,0.38199493,0.0,0.42840472,0.28986165,0.0,0.26576415,0.53926885,0.10564583,0.5332969,0.24199593,0.0,0.43764052,0.20412274,0.33358067,0.33787063,0.030363731,0.3273112,0.4322542,0.33354068,0.48389813,0.24905945,0.0,0.3063855,0.14774334,0.27095073,0.0,0.26897255,0.380693,0.5077293,0.21693717,0.24269307,0.44425845,0.48292404,0.0,0.1555744,0.3461601,0.0068219434,0.23929732,0.43609178,0.0,0.17968535,0.51852655,0.0,0.16698222,0.2990168,0.24706148,0.19921577,0.0,0.11797407,0.19424683,0.0,0.128385,0.36559463,0.2710018,0.3293153,0.0,0.2600468,0.36180115,0.28430414,0.254187,0.3183796,0.17399867,0.25301877,0.11594896,0.13588613
thehighwaymen,0.026914919,0.4204408,0.46540734,0.2710924,0.12964351,0.0,0.037746236,0.0,0.2813735,0.0,0.0,0.48869818,0.20930828,0.484568,0.54804146,0.20529869,0.0,0.07885745,0.0,0.25971127,0.24445412,0.06000703,0.062268957,0.09417631,0.5276382,0.5601262,0.72101825,0.4875418,0.5191664,0.37661308,0.0,0.0,0.44177034,0.087290466,0.0,0.06297943,0.16024455,0.022120945,0.5826614,0.21619572,0.349381,0.30301648,0.32856604,0.33975226,0.35200983,0.51125646,0.26750556,0.0,0.46116194,0.34713212,0.0005878322,0.38415024,0.5213605,0.52632624,0.22062388,0.20509546,0.0,0.2531159,0.11566779,0.6499028,0.21192992,0.0,0.5541717,0.10479513,0.43993184,0.0,0.24239124,0.21151325,0.35437453,0.42451978,0.0,0.4188826,0.48485282,0.52090156,0.24417903,0.33401066,0.0,0.0,0.16208488,0.0,0.39966708,0.57874846,0.58265483,0.42176795,0.0,0.14701216,0.45491096,0.41258088,0.19807501,0.38604426,0.18728878,0.093977295,0.101716936,0.31691325,0.53155917,0.0,0.0,0.19997767,0.38114864,0.33548942,0.2693439,0.52278936,0.5882506,0.5349112,0.4151082,0.3335655,0.59697044,0.49148062,0.49496,0.22953041,0.51931095,0.058688197,0.33880985,0.19373645,0.5424225,0.34693876,0.5335138,0.33860156,0.26987907,0.079640165,0.4494793,0.32900468,0.41087526,0.0,0.41053656,0.44192764,0.0,0.34763062,0.38716894,0.0,0.42183402,0.59141773,0.10453983,0.54053295,0.12287192,0.012415223,0.48607102,0.31486455,0.20872127,0.3039251,0.031112798,0.5517778,0.566778,0.1878683,0.49737832,0.26525518,0.0,0.5847639,0.18666425,0.5581378,0.09787521,0.19552541,0.08516002,0.4705227,0.37321246,0.35356733,0.57381755,0.7641554,0.0,0.04935065,0.42347825,0.051485293,0.3055061,0.2698601,0.0,0.3754929,0.6165172,0.0,0.46000585,0.34462288,0.28818756,0.30757663,0.0,0.33947593,0.108018205,0.0,0.30084568,0.3535726,0.2874511,0.56662184,0.028133921,0.27966142,0.5278107,0.5667165,0.4448653,0.37975597,0.032152206,0.25107476,0.005971361,0.38755938
thehummingbirdprojectfilm,0.002922615,0.15554222,0.1650442,0.12891096,0.04971429,0.0,0.0016202331,0.0,0.09282185,0.0,0.0,0.12597556,0.07467699,0.18220958,0.11691745,0.0654459,0.0,0.06583573,0.0,0.09541227,0.109354615,0.04499394,0.02564416,0.05541257,0.18403135,0.16875312,0.20648557,0.15310268,0.1717011,0.10012513,0.0,0.0,0.1437341,0.045749355,0.0,0.020289127,0.11793072,0.01497939,0.19709095,0.110662796,0.11393988,0.14508843,0.12838128,0.11768055,0.1549454,0.15736347,0.099191755,0.0,0.14380865,0.11816769,0.083383135,0.16313013,0.18983993,0.1545359,0.12855825,0.1403672,0.0,0.13789538,0.06154398,0.19271077,0.106616944,0.0,0.16399631,0.025844604,0.13500394,0.020332666,0.060037546,0.12022723,0.14057627,0.15428092,0.0,0.16639805,0.14234906,0.15534547,0.07259418,0.11160425,0.0,0.0,0.10659305,0.0,0.12472437,0.18816686,0.15345286,0.09961265,0.0,0.095594175,0.15357724,0.15975593,0.08932464,0.13085401,0.051968735,0.07092589,0.08185378,0.06801691,0.12713337,0.0,0.0,0.08563965,0.13860455,0.12573269,0.11529335,0.15907958,0.18894845,0.12246509,0.09606334,0.10345124,0.2194923,0.20255025,0.17310962,0.078304276,0.19990116,0.0,0.14943647,0.11305436,0.16019258,0.1276329,0.1761151,0.1367356,0.08709923,0.04508564,0.12118113,0.1127381,0.1086898,0.0,0.125675,0.14127384,0.0,0.17230573,0.13748008,0.0,0.10585512,0.20343311,0.064116254,0.18460743,0.074605905,0.0,0.15835388,0.10230793,0.107396066,0.12246921,0.08630487,0.13219886,0.18175125,0.09649017,0.18508478,0.08681513,0.0,0.2006837,0.086638264,0.11999105,0.0,0.1041695,0.06581204,0.1983699,0.1445269,0.15616834,0.16914761,0.19864282,0.0,0.010273419,0.13493562,0.008209133,0.11619305,0.14669701,0.0,0.09721775,0.17589888,0.0,0.11075169,0.12622432,0.07644138,0.078803256,0.0,0.07751267,0.081442446,0.0,0.07473304,0.13085395,0.12912133,0.1889053,0.0,0.11773968,0.18069045,0.15985817,0.15322207,0.11538577,0.023251921,0.105652794,0.05862254,0.11581768
theintrudermovie,0.08202313,0.57328737,0.6384871,0.5194856,0.10072091,0.0,0.0,0.0,0.5322505,0.0,0.0,0.61667746,0.36219254,0.8675369,0.40012765,0.3484861,0.0,0.2422121,0.0,0.11238615,0.3965117,0.16616586,0.0,0.2704917,0.7891988,0.8752784,0.88030964,0.7522208,0.57125866,0.44857818,0.0,0.0,0.5149724,0.020813514,0.0,0.07986065,0.60483617,0.0,0.814962,0.27929583,0.39541838,0.70567274,0.31840143,0.37013257,0.5884252,0.57793784,0.32099384,0.0,0.5007457,0.48959583,0.17819378,0.65155786,0.69731295,0.83639693,0.53290385,0.4492009,0.0,0.5551401,0.20544432,0.84971076,0.40010437,0.0,0.8371669,0.0,0.39851013,0.0,0.17255035,0.35172382,0.52581924,0.62317854,0.0,0.5876716,0.5721974,0.58433986,0.42478234,0.36425072,0.0,0.0,0.4013835,0.0,0.42537367,0.689133,0.49980706,0.39048365,0.0,0.31430566,0.5609385,0.66432524,0.4071381,0.58184206,0.28990665,0.23884076,0.33796898,0.411941,0.5132401,0.0,0.0,0.31705838,0.39023852,0.505033,0.5587502,0.6329989,0.6497765,0.45505694,0.293884,0.22152436,0.79397357,1.0807705,0.67555976,0.13299753,0.7180596,0.0,0.42802685,0.39641055,0.5103188,0.602587,0.5474754,0.40328208,0.39988914,0.084970936,0.27318954,0.5153682,0.3816657,0.0,0.4581309,0.6960197,0.0,0.5998134,0.61266077,0.0,0.4989926,0.87717646,0.2570439,0.8307885,0.16851327,0.0,0.6259665,0.18156499,0.44046935,0.52568847,0.24429312,0.57550436,0.77439857,0.12925698,0.79398245,0.43258923,0.0,0.8230122,0.3219168,0.3769512,0.0,0.42173856,0.32791647,0.7922412,0.45935813,0.6828281,0.56183064,0.66221523,0.0,0.0,0.65927887,0.13726582,0.5085166,0.30950952,0.0,0.23808594,0.7997247,0.0,0.26467028,0.458369,0.26053464,0.44250354,0.0,0.34129566,0.42873442,0.0,0.22282162,0.6431453,0.59257066,0.92366904,0.18947802,0.44850183,0.5435782,0.7267185,0.8155496,0.4522975,0.120127864,0.58742696,0.18342479,0.39736032
theirishmanfilm,0.007903589,0.73171735,0.8421679,0.58410025,0.278607,0.0,0.114189155,0.0,0.35646012,0.0,0.0,0.72097045,0.31196558,0.8420989,0.90515375,0.3746068,0.0,0.0,0.0,0.04655183,0.41458514,0.052731525,0.16963857,0.31921884,0.88637626,0.93648463,1.1522834,0.62984043,0.7738909,0.46623206,0.0,0.0,0.5594878,0.21470277,0.0,0.22131978,0.67792267,0.04951139,1.1695784,0.5228826,0.5155659,0.54404366,0.8475894,0.71661395,0.7252432,0.9094606,0.34494194,0.0,0.825352,0.76052076,0.24536893,0.8063878,1.1166899,0.77407235,0.66241556,0.6018093,0.0,0.8210627,0.27013633,1.1662666,0.5369484,0.0,1.0807647,0.46778867,0.6854713,0.11099749,0.3397066,0.85295445,0.5271463,0.79411596,0.0,0.8409101,0.7538004,0.9955424,0.41715342,0.4598788,0.0,0.0,0.3046453,0.0,0.69046295,0.89851797,1.2326285,0.5085021,0.18050915,0.2238619,0.8616694,0.9313767,0.3828447,0.59142435,0.2717473,0.3518133,0.27591056,0.572241,0.64909,0.0,0.0,0.45469302,0.74590725,0.49293172,0.5929058,0.6221383,0.9881835,0.63023925,0.59764826,0.4400323,1.3541658,1.0825123,1.1243082,0.24871548,0.9235659,0.0,0.77506477,0.42070025,0.76162964,0.5490781,1.0485594,0.46427613,0.35055992,0.14766413,0.7701739,0.38569942,0.5413597,0.0,0.6649924,0.5839127,0.0,0.9076323,0.6360444,0.0,0.421662,0.96806884,0.56254727,0.76831174,0.3904017,0.0060520577,0.6277541,0.43067628,0.7830918,0.48888677,0.24891189,0.7953231,0.94602734,0.5119485,0.9355286,0.43193656,0.0,1.0893186,0.7528475,0.69990027,0.0,0.24453592,0.17394108,1.1465844,0.63892525,0.61698765,0.9027178,1.0346643,0.0,0.0,0.6378456,0.0,0.48252392,0.64247197,0.052064233,0.6523335,0.916027,0.0,0.7524722,0.5231159,0.59380615,0.2646287,0.0,0.37740043,0.30239248,0.0,0.38732734,0.5825357,0.55340123,0.8883589,0.0,0.6999701,1.0725096,0.9010629,0.99436927,0.58376354,0.06965714,0.7073048,0.09622232,0.7531507
thekitchenmovie,0.0,0.66446376,0.88502264,0.5172785,0.043493964,0.0,0.0,0.0,0.3720707,0.0,0.0,0.9851081,0.23757218,0.7459564,0.44997445,0.40736374,0.0,0.0071404763,0.0,0.2858639,0.57743096,0.18343861,0.05865997,0.4249622,1.0217227,1.0551156,1.0756127,0.80037194,0.7718474,0.3337847,0.0,0.0,0.699404,0.0036822045,0.0,0.007919579,0.77498347,0.0,1.0910448,0.31610298,0.37957868,0.56993264,0.70311034,0.5578235,0.91783285,0.76703644,0.40984046,0.0,0.7707848,0.627556,0.5053387,0.81499875,0.99592805,0.8283061,0.71037894,0.612871,0.0,0.5597145,0.0,1.0111296,0.4302636,0.0,0.89475834,0.37080425,0.7800555,0.0,0.10205663,0.59188974,0.5100277,0.7065032,0.0,0.52162826,0.50000155,0.81018364,0.27885258,0.5832342,0.0,0.0,0.43967697,0.0,0.757344,1.1385943,0.72520316,0.5814342,0.0,0.63739055,0.79322755,0.49400726,0.22833006,0.6362361,0.0,0.34963372,0.58247936,0.15515509,0.7248384,0.0,0.0,0.47950792,0.83318925,0.5218608,0.80185777,0.9760143,0.7760602,0.6809054,0.440768,0.54353374,1.12469,1.2875594,0.8941619,0.7505737,0.9218234,0.0,0.5695586,0.8913745,0.7602524,0.6808803,1.1316655,0.77178967,0.22447321,0.26954672,0.37250695,0.51310486,0.47625816,0.0,0.2823731,0.6212712,0.0,0.8446269,0.8011391,0.0,0.19412942,1.0415615,0.20403472,0.8961264,0.13555723,0.0,0.91144747,0.22217947,0.5948242,0.5783767,0.51332307,0.7976609,0.88938636,0.98359054,0.8753278,0.3292753,0.0,1.0234042,0.5748033,0.42264682,0.0,0.7928026,0.351264,1.0681812,0.9425047,0.68910223,0.9723605,1.1343879,0.0,0.0,0.5657456,0.007718021,0.48998368,0.6198348,0.0,0.43611065,0.989266,0.0,0.36640334,0.5508149,0.2526481,0.35355845,0.0,0.23810168,0.10898028,0.0,0.072629675,0.4032957,0.6753234,0.9587448,0.07973961,0.5346007,0.6881408,1.000965,0.8498069,0.44548258,0.0,0.576951,0.35916457,0.48416004
thelegomovie,0.1188373,0.7044661,0.43260643,0.43830565,0.20770861,0.0,0.06272545,0.0,0.37093192,0.0,0.0,0.49320176,0.29304758,0.68606603,0.28525063,0.30315915,0.0,0.058632694,0.0,0.20677727,0.06731959,0.25750142,0.15336308,0.34740743,0.74213815,0.6544676,0.62629825,0.5552849,0.71378547,0.5285374,0.0,0.0,0.56476456,0.16233103,0.0,0.16211224,0.41471675,0.00402198,0.66906536,0.40940082,0.5197889,0.4060015,0.64562285,0.33111584,0.7251469,0.5368322,0.29424524,0.0,0.35908192,0.43970412,0.33888125,0.5310391,0.60587114,0.3958065,0.55175203,0.57583445,0.0,0.45170456,0.25119153,0.824869,0.27327034,0.0,0.69345254,0.309589,0.5872618,0.12571654,0.15578559,0.4126412,0.36624882,0.57494706,0.0,0.5321937,0.48738042,0.778903,0.4450857,0.3765548,0.0,0.0,0.45062518,0.0,0.49031395,0.6802894,0.5778329,0.28597638,0.18501213,0.22998358,0.64552295,0.44855478,0.20491324,0.32239032,0.15803717,0.104664065,0.47601736,0.29567954,0.69629985,0.0,0.0,0.21191834,0.43906146,0.26739368,0.4901056,0.7274974,0.72800106,0.4296296,0.22977892,0.49545264,0.6250401,0.688121,0.8697758,0.33605346,0.76996195,0.0,0.53119373,0.45507452,0.60638,0.37641302,0.66606647,0.6957936,0.11883338,0.25615743,0.30423954,0.208437,0.16451155,0.0,0.38924024,0.4784384,0.0,0.67797935,0.5885551,0.0,0.36079937,0.6349297,0.15698832,0.7425303,0.30533227,0.0,0.6785777,0.41545933,0.2406938,0.35051337,0.34077597,0.581954,0.6422835,0.3453832,0.6084514,0.32275748,0.0,0.6386948,0.3964777,0.41147727,0.0,0.30491,0.34227186,0.7870003,0.6406448,0.49090478,0.41946554,0.6410334,0.0,0.0,0.3529555,0.0,0.40893203,0.62684727,0.0,0.28886774,0.54617554,0.0,0.35693073,0.5308058,0.33900702,0.20239201,0.0,0.25678733,0.12265609,0.0,0.12044015,0.4756394,0.5777541,0.6294082,0.0,0.2765403,0.6363656,0.77791697,0.66010153,0.32881102,0.0,0.34054887,0.11716933,0.4674234
themustangfilm,0.03564574,0.33569235,0.32961243,0.35414478,0.16578947,0.0,0.0,0.0,0.22847156,0.0,0.0,0.25548825,0.20975555,0.31573647,0.17469901,0.14794679,0.0,0.16780493,0.0,0.16794513,0.29861593,0.056618623,0.0,0.059127912,0.2547535,0.28217608,0.47168967,0.29715598,0.37211668,0.17830624,0.0,0.0,0.29378545,0.1105405,0.0,0.08425473,0.25426686,0.0,0.4495769,0.21406582,0.28249082,0.23524591,0.36020112,0.2300525,0.39849576,0.20706244,0.30359203,0.0,0.35723007,0.18865857,0.24072155,0.44310963,0.37915996,0.2755463,0.13871136,0.35209903,0.0,0.24987222,0.06755972,0.41113657,0.22161227,0.0,0.28670385,0.0065277508,0.30662474,0.0,0.0,0.36500806,0.27984557,0.3578481,0.0,0.32535738,0.24184832,0.31653976,0.10547623,0.19564757,0.0,0.0,0.23678108,0.0,0.37636465,0.4309078,0.2103307,0.14698118,0.0,0.20702119,0.3319309,0.23478259,0.13705477,0.23601939,0.050788693,0.21612276,0.10571834,0.16157962,0.27329868,0.0,0.0,0.13865525,0.32258278,0.24432167,0.021931836,0.3754134,0.31482798,0.29540083,0.24132548,0.16847281,0.44623014,0.45543537,0.35276136,0.15523271,0.4133861,0.034316104,0.35409582,0.18353246,0.24922991,0.31231576,0.29534763,0.2570174,0.19232151,0.06840649,0.1975959,0.16912714,0.20269479,0.0,0.28445727,0.24855767,0.0,0.41272077,0.38474834,0.0,0.14199527,0.4786278,0.12242048,0.537329,0.172481,0.0,0.32386893,0.17248473,0.14401408,0.25699604,0.10888458,0.24996102,0.3183655,0.13346322,0.397189,0.22582896,0.0,0.4666842,0.13631117,0.25476536,0.0,0.21642986,0.09927817,0.4400841,0.2558424,0.23725517,0.27914548,0.41068968,0.0,0.15140328,0.27172568,0.0,0.26258546,0.35775292,0.0,0.1834806,0.34172258,0.0,0.23427863,0.2568034,0.11402328,0.16842467,0.0,0.11837776,0.086957835,0.0,0.15901646,0.3797161,0.17567815,0.48619574,0.12081664,0.27789068,0.37471962,0.32853174,0.28835964,0.1966942,0.10421344,0.25673038,0.15087123,0.29408768
